 4.194255e-02  5.680892e+01 
 4.194755e-02  5.795729e+01 
 4.195255e-02  5.920769e+01 
 4.195755e-02  6.055676e+01 
 4.196255e-02  6.200088e+01 
 4.196755e-02  6.353620e+01 
 4.197255e-02  6.515867e+01 
 4.197755e-02  6.686403e+01 
 4.198255e-02  6.864780e+01 
 4.198755e-02  7.050535e+01 
 4.199255e-02  7.243185e+01 
 4.199755e-02  7.442232e+01 
 4.200255e-02  7.647164e+01 
 4.200755e-02  7.857455e+01 
 4.201255e-02  8.072566e+01 
 4.201755e-02  8.291949e+01 
 4.202255e-02  8.515045e+01 
 4.202755e-02  8.741288e+01 
 4.203255e-02  8.970107e+01 
 4.203755e-02  9.200923e+01 
 4.204255e-02  9.433157e+01 
 4.204755e-02  9.666223e+01 
 4.205255e-02  9.899540e+01 
 4.205755e-02  1.013252e+02 
 4.206255e-02  1.036459e+02 
 4.206755e-02  1.059518e+02 
 4.207255e-02  1.082369e+02 
 4.207755e-02  1.104959e+02 
 4.208255e-02  1.127229e+02 
 4.208755e-02  1.149127e+02 
 4.209255e-02  1.170598e+02 
 4.209755e-02  1.191589e+02 
 4.210255e-02  1.212050e+02 
 4.210755e-02  1.231930e+02 
 4.211255e-02  1.251182e+02 
 4.211755e-02  1.269759e+02 
 4.212255e-02  1.287617e+02 
 4.212755e-02  1.304712e+02 
 4.213255e-02  1.321004e+02 
 4.213755e-02  1.336454e+02 
 4.214255e-02  1.351026e+02 
 4.214755e-02  1.364686e+02 
 4.215255e-02  1.377402e+02 
 4.215755e-02  1.389144e+02 
 4.216255e-02  1.399885e+02 
 4.216755e-02  1.409602e+02 
 4.217255e-02  1.418273e+02 
 4.217755e-02  1.425878e+02 
 4.218255e-02  1.432401e+02 
 4.218755e-02  1.437829e+02 
 4.219255e-02  1.442151e+02 
 4.219755e-02  1.445359e+02 
 4.220255e-02  1.447448e+02 
 4.220755e-02  1.448414e+02 
 4.221255e-02  1.448260e+02 
 4.221755e-02  1.446987e+02 
 4.222255e-02  1.444602e+02 
 4.222755e-02  1.441114e+02 
 4.223255e-02  1.436534e+02 
 4.223755e-02  1.430875e+02 
 4.224255e-02  1.424156e+02 
 4.224755e-02  1.416395e+02 
 4.225255e-02  1.407615e+02 
 4.225755e-02  1.397839e+02 
 4.226255e-02  1.387095e+02 
 4.226755e-02  1.375412e+02 
 4.227255e-02  1.362822e+02 
 4.227755e-02  1.349357e+02 
 4.228255e-02  1.335055e+02 
 4.228755e-02  1.319952e+02 
 4.229255e-02  1.304089e+02 
 4.229755e-02  1.287506e+02 
 4.230255e-02  1.270248e+02 
 4.230755e-02  1.252358e+02 
 4.231255e-02  1.233883e+02 
 4.231755e-02  1.214871e+02 
 4.232255e-02  1.195371e+02 
 4.232755e-02  1.175431e+02 
 4.233255e-02  1.155104e+02 
 4.233755e-02  1.134440e+02 
 4.234255e-02  1.113493e+02 
 4.234755e-02  1.092315e+02 
 4.235255e-02  1.070959e+02 
 4.235755e-02  1.049480e+02 
 4.236255e-02  1.027931e+02 
 4.236755e-02  1.006367e+02 
 4.237255e-02  9.848398e+01 
 4.237755e-02  9.634048e+01 
 4.238255e-02  9.421146e+01 
 4.238755e-02  9.210222e+01 
 4.239255e-02  9.001796e+01 
 4.239755e-02  8.796381e+01 
 4.240255e-02  8.594484e+01 
 4.240755e-02  8.396599e+01 
 4.241255e-02  8.203210e+01 
 4.241755e-02  8.014788e+01 
 4.242255e-02  7.831791e+01 
 4.242755e-02  7.654662e+01 
 4.243255e-02  7.483828e+01 
 4.243755e-02  7.319700e+01 
 4.244255e-02  7.162671e+01 
 4.244755e-02  7.013114e+01 
 4.245255e-02  6.871385e+01 
 4.245755e-02  6.737817e+01 
 4.246255e-02  6.612723e+01 
 4.246755e-02  6.496395e+01 
 4.247255e-02  6.389099e+01 
 4.247755e-02  6.291083e+01 
 4.248255e-02  6.202566e+01 
 4.248755e-02  6.123747e+01 
 4.249255e-02  6.054797e+01 
 4.249755e-02  5.995865e+01 
 4.250255e-02  5.947071e+01 
 4.250755e-02  5.908512e+01 
 4.251255e-02  5.880260e+01 
 4.251755e-02  5.862358e+01 
 4.252255e-02  5.854825e+01 
 4.252755e-02  5.857655e+01 
 4.253255e-02  5.870815e+01 
 4.253755e-02  5.894245e+01 
 4.254255e-02  5.927861e+01 
 4.254755e-02  5.971555e+01 
 4.255255e-02  6.025192e+01 
 4.255755e-02  6.088613e+01 
 4.256255e-02  6.161635e+01 
 4.256755e-02  6.244053e+01 
 4.257255e-02  6.335637e+01 
 4.257755e-02  6.436136e+01 
 4.258255e-02  6.545276e+01 
 4.258755e-02  6.662764e+01 
 4.259255e-02  6.788286e+01 
 4.259755e-02  6.921508e+01 
 4.260255e-02  7.062078e+01 
 4.260755e-02  7.209628e+01 
 4.261255e-02  7.363772e+01 
 4.261755e-02  7.524109e+01 
 4.262255e-02  7.690223e+01 
 4.262755e-02  7.861685e+01 
 4.263255e-02  8.038054e+01 
 4.263755e-02  8.218877e+01 
 4.264255e-02  8.403693e+01 
 4.264755e-02  8.592030e+01 
 4.265255e-02  8.783409e+01 
 4.265755e-02  8.977345e+01 
 4.266255e-02  9.173349e+01 
 4.266755e-02  9.370924e+01 
 4.267255e-02  9.569576e+01 
 4.267755e-02  9.768805e+01 
 4.268255e-02  9.968112e+01 
 4.268755e-02  1.016700e+02 
 4.269255e-02  1.036497e+02 
 4.269755e-02  1.056154e+02 
 4.270255e-02  1.075622e+02 
 4.270755e-02  1.094852e+02 
 4.271255e-02  1.113797e+02 
 4.271755e-02  1.132412e+02 
 4.272255e-02  1.150649e+02 
 4.272755e-02  1.168464e+02 
 4.273255e-02  1.185815e+02 
 4.273755e-02  1.202659e+02 
 4.274255e-02  1.218954e+02 
 4.274755e-02  1.234663e+02 
 4.275255e-02  1.249747e+02 
 4.275755e-02  1.264170e+02 
 4.276255e-02  1.277897e+02 
 4.276755e-02  1.290897e+02 
 4.277255e-02  1.303139e+02 
 4.277755e-02  1.314593e+02 
 4.278255e-02  1.325234e+02 
 4.278755e-02  1.335036e+02 
 4.279255e-02  1.343979e+02 
 4.279755e-02  1.352040e+02 
 4.280255e-02  1.359203e+02 
 4.280755e-02  1.365451e+02 
 4.281255e-02  1.370772e+02 
 4.281755e-02  1.375155e+02 
 4.282255e-02  1.378590e+02 
 4.282755e-02  1.381072e+02 
 4.283255e-02  1.382597e+02 
 4.283755e-02  1.383164e+02 
 4.284255e-02  1.382773e+02 
 4.284755e-02  1.381427e+02 
 4.285255e-02  1.379134e+02 
 4.285755e-02  1.375900e+02 
 4.286255e-02  1.371736e+02 
 4.286755e-02  1.366655e+02 
 4.287255e-02  1.360672e+02 
 4.287755e-02  1.353803e+02 
 4.288255e-02  1.346069e+02 
 4.288755e-02  1.337491e+02 
 4.289255e-02  1.328092e+02 
 4.289755e-02  1.317898e+02 
 4.290255e-02  1.306936e+02 
 4.290755e-02  1.295236e+02 
 4.291255e-02  1.282828e+02 
 4.291755e-02  1.269746e+02 
 4.292255e-02  1.256023e+02 
 4.292755e-02  1.241696e+02 
 4.293255e-02  1.226801e+02 
 4.293755e-02  1.211377e+02 
 4.294255e-02  1.195465e+02 
 4.294755e-02  1.179105e+02 
 4.295255e-02  1.162339e+02 
 4.295755e-02  1.145209e+02 
 4.296255e-02  1.127760e+02 
 4.296755e-02  1.110036e+02 
 4.297255e-02  1.092082e+02 
 4.297755e-02  1.073943e+02 
 4.298255e-02  1.055665e+02 
 4.298755e-02  1.037293e+02 
 4.299255e-02  1.018874e+02 
 4.299755e-02  1.000455e+02 
 4.300255e-02  9.820799e+01 
 4.300755e-02  9.637958e+01 
 4.301255e-02  9.456478e+01 
 4.301755e-02  9.276808e+01 
 4.302255e-02  9.099392e+01 
 4.302755e-02  8.924666e+01 
 4.303255e-02  8.753061e+01 
 4.303755e-02  8.584997e+01 
 4.304255e-02  8.420884e+01 
 4.304755e-02  8.261121e+01 
 4.305255e-02  8.106097e+01 
 4.305755e-02  7.956187e+01 
 4.306255e-02  7.811752e+01 
 4.306755e-02  7.673138e+01 
 4.307255e-02  7.540677e+01 
 4.307755e-02  7.414684e+01 
 4.308255e-02  7.295457e+01 
 4.308755e-02  7.183277e+01 
 4.309255e-02  7.078407e+01 
 4.309755e-02  6.981088e+01 
 4.310255e-02  6.891547e+01 
 4.310755e-02  6.809985e+01 
 4.311255e-02  6.736588e+01 
 4.311755e-02  6.671518e+01 
 4.312255e-02  6.614916e+01 
 4.312755e-02  6.566902e+01 
 4.313255e-02  6.527575e+01 
 4.313755e-02  6.497012e+01 
 4.314255e-02  6.475265e+01 
 4.314755e-02  6.462369e+01 
 4.315255e-02  6.458332e+01 
 4.315755e-02  6.463143e+01 
 4.316255e-02  6.476767e+01 
 4.316755e-02  6.499149e+01 
 4.317255e-02  6.530210e+01 
 4.317755e-02  6.569853e+01 
 4.318255e-02  6.617955e+01 
 4.318755e-02  6.674376e+01 
 4.319255e-02  6.738955e+01 
 4.319755e-02  6.811509e+01 
 4.320255e-02  6.891838e+01 
 4.320755e-02  6.979723e+01 
 4.321255e-02  7.074924e+01 
 4.321755e-02  7.177185e+01 
 4.322255e-02  7.286235e+01 
 4.322755e-02  7.401784e+01 
 4.323255e-02  7.523528e+01 
 4.323755e-02  7.651146e+01 
 4.324255e-02  7.784306e+01 
 4.324755e-02  7.922663e+01 
 4.325255e-02  8.065856e+01 
 4.325755e-02  8.213518e+01 
 4.326255e-02  8.365269e+01 
 4.326755e-02  8.520719e+01 
 4.327255e-02  8.679472e+01 
 4.327755e-02  8.841123e+01 
 4.328255e-02  9.005261e+01 
 4.328755e-02  9.171471e+01 
 4.329255e-02  9.339333e+01 
 4.329755e-02  9.508424e+01 
 4.330255e-02  9.678318e+01 
 4.330755e-02  9.848590e+01 
 4.331255e-02  1.001881e+02 
 4.331755e-02  1.018857e+02 
 4.332255e-02  1.035742e+02 
 4.332755e-02  1.052496e+02 
 4.333255e-02  1.069078e+02 
 4.333755e-02  1.085445e+02 
 4.334255e-02  1.101559e+02 
 4.334755e-02  1.117378e+02 
 4.335255e-02  1.132865e+02 
 4.335755e-02  1.147982e+02 
 4.336255e-02  1.162692e+02 
 4.336755e-02  1.176959e+02 
 4.337255e-02  1.190749e+02 
 4.337755e-02  1.204028e+02 
 4.338255e-02  1.216765e+02 
 4.338755e-02  1.228930e+02 
 4.339255e-02  1.240492e+02 
 4.339755e-02  1.251426e+02 
 4.340255e-02  1.261705e+02 
 4.340755e-02  1.271305e+02 
 4.341255e-02  1.280204e+02 
 4.341755e-02  1.288382e+02 
 4.342255e-02  1.295819e+02 
 4.342755e-02  1.302500e+02 
 4.343255e-02  1.308409e+02 
 4.343755e-02  1.313534e+02 
 4.344255e-02  1.317864e+02 
 4.344755e-02  1.321390e+02 
 4.345255e-02  1.324105e+02 
 4.345755e-02  1.326004e+02 
 4.346255e-02  1.327085e+02 
 4.346755e-02  1.327348e+02 
 4.347255e-02  1.326793e+02 
 4.347755e-02  1.325423e+02 
 4.348255e-02  1.323245e+02 
 4.348755e-02  1.320266e+02 
 4.349255e-02  1.316496e+02 
 4.349755e-02  1.311945e+02 
 4.350255e-02  1.306627e+02 
 4.350755e-02  1.300557e+02 
 4.351255e-02  1.293752e+02 
 4.351755e-02  1.286231e+02 
 4.352255e-02  1.278015e+02 
 4.352755e-02  1.269126e+02 
 4.353255e-02  1.259587e+02 
 4.353755e-02  1.249425e+02 
 4.354255e-02  1.238665e+02 
 4.354755e-02  1.227337e+02 
 4.355255e-02  1.215470e+02 
 4.355755e-02  1.203095e+02 
 4.356255e-02  1.190244e+02 
 4.356755e-02  1.176950e+02 
 4.357255e-02  1.163248e+02 
 4.357755e-02  1.149174e+02 
 4.358255e-02  1.134762e+02 
 4.358755e-02  1.120049e+02 
 4.359255e-02  1.105074e+02 
 4.359755e-02  1.089875e+02 
 4.360255e-02  1.074489e+02 
 4.360755e-02  1.058955e+02 
 4.361255e-02  1.043314e+02 
 4.361755e-02  1.027603e+02 
 4.362255e-02  1.011863e+02 
 4.362755e-02  9.961326e+01 
 4.363255e-02  9.804512e+01 
 4.363755e-02  9.648578e+01 
 4.364255e-02  9.493910e+01 
 4.364755e-02  9.340892e+01 
 4.365255e-02  9.189902e+01 
 4.365755e-02  9.041310e+01 
 4.366255e-02  8.895483e+01 
 4.366755e-02  8.752776e+01 
 4.367255e-02  8.613538e+01 
 4.367755e-02  8.478108e+01 
 4.368255e-02  8.346814e+01 
 4.368755e-02  8.219974e+01 
 4.369255e-02  8.097893e+01 
 4.369755e-02  7.980864e+01 
 4.370255e-02  7.869165e+01 
 4.370755e-02  7.763063e+01 
 4.371255e-02  7.662808e+01 
 4.371755e-02  7.568636e+01 
 4.372255e-02  7.480766e+01 
 4.372755e-02  7.399403e+01 
 4.373255e-02  7.324732e+01 
 4.373755e-02  7.256923e+01 
 4.374255e-02  7.196129e+01 
 4.374755e-02  7.142484e+01 
 4.375255e-02  7.096103e+01 
 4.375755e-02  7.057084e+01 
 4.376255e-02  7.025506e+01 
 4.376755e-02  7.001430e+01 
 4.377255e-02  6.984896e+01 
 4.377755e-02  6.975927e+01 
 4.378255e-02  6.974526e+01 
 4.378755e-02  6.980679e+01 
 4.379255e-02  6.994350e+01 
 4.379755e-02  7.015487e+01 
 4.380255e-02  7.044019e+01 
 4.380755e-02  7.079855e+01 
 4.381255e-02  7.122888e+01 
 4.381755e-02  7.172993e+01 
 4.382255e-02  7.230027e+01 
 4.382755e-02  7.293831e+01 
 4.383255e-02  7.364227e+01 
 4.383755e-02  7.441025e+01 
 4.384255e-02  7.524015e+01 
 4.384755e-02  7.612977e+01 
 4.385255e-02  7.707673e+01 
 4.385755e-02  7.807851e+01 
 4.386255e-02  7.913250e+01 
 4.386755e-02  8.023592e+01 
 4.387255e-02  8.138589e+01 
 4.387755e-02  8.257944e+01 
 4.388255e-02  8.381348e+01 
 4.388755e-02  8.508481e+01 
 4.389255e-02  8.639019e+01 
 4.389755e-02  8.772626e+01 
 4.390255e-02  8.908962e+01 
 4.390755e-02  9.047680e+01 
 4.391255e-02  9.188426e+01 
 4.391755e-02  9.330846e+01 
 4.392255e-02  9.474580e+01 
 4.392755e-02  9.619265e+01 
 4.393255e-02  9.764538e+01 
 4.393755e-02  9.910036e+01 
 4.394255e-02  1.005539e+02 
 4.394755e-02  1.020025e+02 
 4.395255e-02  1.034424e+02 
 4.395755e-02  1.048702e+02 
 4.396255e-02  1.062822e+02 
 4.396755e-02  1.076751e+02 
 4.397255e-02  1.090452e+02 
 4.397755e-02  1.103894e+02 
 4.398255e-02  1.117043e+02 
 4.398755e-02  1.129867e+02 
 4.399255e-02  1.142335e+02 
 4.399755e-02  1.154417e+02 
 4.400255e-02  1.166083e+02 
 4.400755e-02  1.177306e+02 
 4.401255e-02  1.188058e+02 
 4.401755e-02  1.198313e+02 
 4.402255e-02  1.208049e+02 
 4.402755e-02  1.217241e+02 
 4.403255e-02  1.225867e+02 
 4.403755e-02  1.233909e+02 
 4.404255e-02  1.241347e+02 
 4.404755e-02  1.248164e+02 
 4.405255e-02  1.254344e+02 
 4.405755e-02  1.259875e+02 
 4.406255e-02  1.264743e+02 
 4.406755e-02  1.268938e+02 
 4.407255e-02  1.272452e+02 
 4.407755e-02  1.275277e+02 
 4.408255e-02  1.277409e+02 
 4.408755e-02  1.278842e+02 
 4.409255e-02  1.279577e+02 
 4.409755e-02  1.279611e+02 
 4.410255e-02  1.278948e+02 
 4.410755e-02  1.277591e+02 
 4.411255e-02  1.275544e+02 
 4.411755e-02  1.272815e+02 
 4.412255e-02  1.269412e+02 
 4.412755e-02  1.265345e+02 
 4.413255e-02  1.260627e+02 
 4.413755e-02  1.255269e+02 
 4.414255e-02  1.249288e+02 
 4.414755e-02  1.242700e+02 
 4.415255e-02  1.235523e+02 
 4.415755e-02  1.227776e+02 
 4.416255e-02  1.219480e+02 
 4.416755e-02  1.210658e+02 
 4.417255e-02  1.201331e+02 
 4.417755e-02  1.191526e+02 
 4.418255e-02  1.181267e+02 
 4.418755e-02  1.170581e+02 
 4.419255e-02  1.159497e+02 
 4.419755e-02  1.148042e+02 
 4.420255e-02  1.136246e+02 
 4.420755e-02  1.124140e+02 
 4.421255e-02  1.111755e+02 
 4.421755e-02  1.099122e+02 
 4.422255e-02  1.086272e+02 
 4.422755e-02  1.073240e+02 
 4.423255e-02  1.060058e+02 
 4.423755e-02  1.046758e+02 
 4.424255e-02  1.033376e+02 
 4.424755e-02  1.019943e+02 
 4.425255e-02  1.006494e+02 
 4.425755e-02  9.930630e+01 
 4.426255e-02  9.796826e+01 
 4.426755e-02  9.663863e+01 
 4.427255e-02  9.532072e+01 
 4.427755e-02  9.401777e+01 
 4.428255e-02  9.273302e+01 
 4.428755e-02  9.146961e+01 
 4.429255e-02  9.023064e+01 
 4.429755e-02  8.901915e+01 
 4.430255e-02  8.783809e+01 
 4.430755e-02  8.669034e+01 
 4.431255e-02  8.557866e+01 
 4.431755e-02  8.450575e+01 
 4.432255e-02  8.347419e+01 
 4.432755e-02  8.248644e+01 
 4.433255e-02  8.154487e+01 
 4.433755e-02  8.065170e+01 
 4.434255e-02  7.980904e+01 
 4.434755e-02  7.901888e+01 
 4.435255e-02  7.828304e+01 
 4.435755e-02  7.760324e+01 
 4.436255e-02  7.698102e+01 
 4.436755e-02  7.641780e+01 
 4.437255e-02  7.591483e+01 
 4.437755e-02  7.547322e+01 
 4.438255e-02  7.509392e+01 
 4.438755e-02  7.477771e+01 
 4.439255e-02  7.452523e+01 
 4.439755e-02  7.433695e+01 
 4.440255e-02  7.421318e+01 
 4.440755e-02  7.415407e+01 
 4.441255e-02  7.415959e+01 
 4.441755e-02  7.422958e+01 
 4.442255e-02  7.436371e+01 
 4.442755e-02  7.456146e+01 
 4.443255e-02  7.482220e+01 
 4.443755e-02  7.514512e+01 
 4.444255e-02  7.552924e+01 
 4.444755e-02  7.597347e+01 
 4.445255e-02  7.647654e+01 
 4.445755e-02  7.703705e+01 
 4.446255e-02  7.765346e+01 
 4.446755e-02  7.832409e+01 
 4.447255e-02  7.904713e+01 
 4.447755e-02  7.982065e+01 
 4.448255e-02  8.064258e+01 
 4.448755e-02  8.151077e+01 
 4.449255e-02  8.242291e+01 
 4.449755e-02  8.337664e+01 
 4.450255e-02  8.436946e+01 
 4.450755e-02  8.539881e+01 
 4.451255e-02  8.646201e+01 
 4.451755e-02  8.755633e+01 
 4.452255e-02  8.867897e+01 
 4.452755e-02  8.982706e+01 
 4.453255e-02  9.099765e+01 
 4.453755e-02  9.218778e+01 
 4.454255e-02  9.339443e+01 
 4.454755e-02  9.461454e+01 
 4.455255e-02  9.584504e+01 
 4.455755e-02  9.708284e+01 
 4.456255e-02  9.832481e+01 
 4.456755e-02  9.956786e+01 
 4.457255e-02  1.008089e+02 
 4.457755e-02  1.020448e+02 
 4.458255e-02  1.032725e+02 
 4.458755e-02  1.044889e+02 
 4.459255e-02  1.056912e+02 
 4.459755e-02  1.068762e+02 
 4.460255e-02  1.080411e+02 
 4.460755e-02  1.091830e+02 
 4.461255e-02  1.102991e+02 
 4.461755e-02  1.113868e+02 
 4.462255e-02  1.124433e+02 
 4.462755e-02  1.134661e+02 
 4.463255e-02  1.144528e+02 
 4.463755e-02  1.154009e+02 
 4.464255e-02  1.163083e+02 
 4.464755e-02  1.171727e+02 
 4.465255e-02  1.179920e+02 
 4.465755e-02  1.187644e+02 
 4.466255e-02  1.194881e+02 
 4.466755e-02  1.201613e+02 
 4.467255e-02  1.207825e+02 
 4.467755e-02  1.213503e+02 
 4.468255e-02  1.218635e+02 
 4.468755e-02  1.223207e+02 
 4.469255e-02  1.227212e+02 
 4.469755e-02  1.230639e+02 
 4.470255e-02  1.233483e+02 
 4.470755e-02  1.235736e+02 
 4.471255e-02  1.237396e+02 
 4.471755e-02  1.238459e+02 
 4.472255e-02  1.238924e+02 
 4.472755e-02  1.238793e+02 
 4.473255e-02  1.238065e+02 
 4.473755e-02  1.236746e+02 
 4.474255e-02  1.234839e+02 
 4.474755e-02  1.232350e+02 
 4.475255e-02  1.229288e+02 
 4.475755e-02  1.225662e+02 
 4.476255e-02  1.221482e+02 
 4.476755e-02  1.216759e+02 
 4.477255e-02  1.211507e+02 
 4.477755e-02  1.205741e+02 
 4.478255e-02  1.199476e+02 
 4.478755e-02  1.192728e+02 
 4.479255e-02  1.185517e+02 
 4.479755e-02  1.177860e+02 
 4.480255e-02  1.169779e+02 
 4.480755e-02  1.161295e+02 
 4.481255e-02  1.152429e+02 
 4.481755e-02  1.143205e+02 
 4.482255e-02  1.133647e+02 
 4.482755e-02  1.123780e+02 
 4.483255e-02  1.113628e+02 
 4.483755e-02  1.103217e+02 
 4.484255e-02  1.092576e+02 
 4.484755e-02  1.081730e+02 
 4.485255e-02  1.070707e+02 
 4.485755e-02  1.059535e+02 
 4.486255e-02  1.048243e+02 
 4.486755e-02  1.036858e+02 
 4.487255e-02  1.025410e+02 
 4.487755e-02  1.013928e+02 
 4.488255e-02  1.002439e+02 
 4.488755e-02  9.909727e+01 
 4.489255e-02  9.795578e+01 
 4.489755e-02  9.682224e+01 
 4.490255e-02  9.569946e+01 
 4.490755e-02  9.459022e+01 
 4.491255e-02  9.349726e+01 
 4.491755e-02  9.242325e+01 
 4.492255e-02  9.137084e+01 
 4.492755e-02  9.034259e+01 
 4.493255e-02  8.934101e+01 
 4.493755e-02  8.836854e+01 
 4.494255e-02  8.742752e+01 
 4.494755e-02  8.652022e+01 
 4.495255e-02  8.564883e+01 
 4.495755e-02  8.481543e+01 
 4.496255e-02  8.402201e+01 
 4.496755e-02  8.327043e+01 
 4.497255e-02  8.256249e+01 
 4.497755e-02  8.189982e+01 
 4.498255e-02  8.128398e+01 
 4.498755e-02  8.071638e+01 
 4.499255e-02  8.019832e+01 
 4.499755e-02  7.973097e+01 
 4.500255e-02  7.931536e+01 
 4.500755e-02  7.895241e+01 
 4.501255e-02  7.864288e+01 
 4.501755e-02  7.838742e+01 
 4.502255e-02  7.818653e+01 
 4.502755e-02  7.804058e+01 
 4.503255e-02  7.794978e+01 
 4.503755e-02  7.791423e+01 
 4.504255e-02  7.793389e+01 
 4.504755e-02  7.800855e+01 
 4.505255e-02  7.813791e+01 
 4.505755e-02  7.832149e+01 
 4.506255e-02  7.855871e+01 
 4.506755e-02  7.884884e+01 
 4.507255e-02  7.919102e+01 
 4.507755e-02  7.958427e+01 
 4.508255e-02  8.002748e+01 
 4.508755e-02  8.051942e+01 
 4.509255e-02  8.105874e+01 
 4.509755e-02  8.164398e+01 
 4.510255e-02  8.227355e+01 
 4.510755e-02  8.294579e+01 
 4.511255e-02  8.365890e+01 
 4.511755e-02  8.441100e+01 
 4.512255e-02  8.520012e+01 
 4.512755e-02  8.602420e+01 
 4.513255e-02  8.688109e+01 
 4.513755e-02  8.776857e+01 
 4.514255e-02  8.868435e+01 
 4.514755e-02  8.962609e+01 
 4.515255e-02  9.059135e+01 
 4.515755e-02  9.157767e+01 
 4.516255e-02  9.258255e+01 
 4.516755e-02  9.360342e+01 
 4.517255e-02  9.463770e+01 
 4.517755e-02  9.568277e+01 
 4.518255e-02  9.673600e+01 
 4.518755e-02  9.779474e+01 
 4.519255e-02  9.885634e+01 
 4.519755e-02  9.991814e+01 
 4.520255e-02  1.009775e+02 
 4.520755e-02  1.020317e+02 
 4.521255e-02  1.030783e+02 
 4.521755e-02  1.041145e+02 
 4.522255e-02  1.051379e+02 
 4.522755e-02  1.061459e+02 
 4.523255e-02  1.071361e+02 
 4.523755e-02  1.081060e+02 
 4.524255e-02  1.090532e+02 
 4.524755e-02  1.099755e+02 
 4.525255e-02  1.108705e+02 
 4.525755e-02  1.117362e+02 
 4.526255e-02  1.125705e+02 
 4.526755e-02  1.133713e+02 
 4.527255e-02  1.141367e+02 
 4.527755e-02  1.148649e+02 
 4.528255e-02  1.155542e+02 
 4.528755e-02  1.162030e+02 
 4.529255e-02  1.168098e+02 
 4.529755e-02  1.173730e+02 
 4.530255e-02  1.178915e+02 
 4.530755e-02  1.183641e+02 
 4.531255e-02  1.187897e+02 
 4.531755e-02  1.191673e+02 
 4.532255e-02  1.194961e+02 
 4.532755e-02  1.197755e+02 
 4.533255e-02  1.200048e+02 
 4.533755e-02  1.201836e+02 
 4.534255e-02  1.203116e+02 
 4.534755e-02  1.203887e+02 
 4.535255e-02  1.204146e+02 
 4.535755e-02  1.203895e+02 
 4.536255e-02  1.203137e+02 
 4.536755e-02  1.201873e+02 
 4.537255e-02  1.200108e+02 
 4.537755e-02  1.197849e+02 
 4.538255e-02  1.195102e+02 
 4.538755e-02  1.191875e+02 
 4.539255e-02  1.188177e+02 
 4.539755e-02  1.184018e+02 
 4.540255e-02  1.179411e+02 
 4.540755e-02  1.174368e+02 
 4.541255e-02  1.168902e+02 
 4.541755e-02  1.163029e+02 
 4.542255e-02  1.156763e+02 
 4.542755e-02  1.150122e+02 
 4.543255e-02  1.143123e+02 
 4.543755e-02  1.135784e+02 
 4.544255e-02  1.128124e+02 
 4.544755e-02  1.120165e+02 
 4.545255e-02  1.111925e+02 
 4.545755e-02  1.103426e+02 
 4.546255e-02  1.094691e+02 
 4.546755e-02  1.085741e+02 
 4.547255e-02  1.076600e+02 
 4.547755e-02  1.067290e+02 
 4.548255e-02  1.057836e+02 
 4.548755e-02  1.048261e+02 
 4.549255e-02  1.038590e+02 
 4.549755e-02  1.028846e+02 
 4.550255e-02  1.019055e+02 
 4.550755e-02  1.009241e+02 
 4.551255e-02  9.994284e+01 
 4.551755e-02  9.896417e+01 
 4.552255e-02  9.799053e+01 
 4.552755e-02  9.702434e+01 
 4.553255e-02  9.606799e+01 
 4.553755e-02  9.512384e+01 
 4.554255e-02  9.419422e+01 
 4.554755e-02  9.328141e+01 
 4.555255e-02  9.238766e+01 
 4.555755e-02  9.151513e+01 
 4.556255e-02  9.066595e+01 
 4.556755e-02  8.984219e+01 
 4.557255e-02  8.904584e+01 
 4.557755e-02  8.827882e+01 
 4.558255e-02  8.754295e+01 
 4.558755e-02  8.684002e+01 
 4.559255e-02  8.617168e+01 
 4.559755e-02  8.553952e+01 
 4.560255e-02  8.494502e+01 
 4.560755e-02  8.438957e+01 
 4.561255e-02  8.387447e+01 
 4.561755e-02  8.340089e+01 
 4.562255e-02  8.296992e+01 
 4.562755e-02  8.258252e+01 
 4.563255e-02  8.223955e+01 
 4.563755e-02  8.194176e+01 
 4.564255e-02  8.168977e+01 
 4.564755e-02  8.148410e+01 
 4.565255e-02  8.132515e+01 
 4.565755e-02  8.121320e+01 
 4.566255e-02  8.114840e+01 
 4.566755e-02  8.113081e+01 
 4.567255e-02  8.116035e+01 
 4.567755e-02  8.123682e+01 
 4.568255e-02  8.135992e+01 
 4.568755e-02  8.152923e+01 
 4.569255e-02  8.174421e+01 
 4.569755e-02  8.200420e+01 
 4.570255e-02  8.230844e+01 
 4.570755e-02  8.265607e+01 
 4.571255e-02  8.304611e+01 
 4.571755e-02  8.347748e+01 
 4.572255e-02  8.394900e+01 
 4.572755e-02  8.445939e+01 
 4.573255e-02  8.500728e+01 
 4.573755e-02  8.559122e+01 
 4.574255e-02  8.620965e+01 
 4.574755e-02  8.686094e+01 
 4.575255e-02  8.754339e+01 
 4.575755e-02  8.825522e+01 
 4.576255e-02  8.899458e+01 
 4.576755e-02  8.975954e+01 
 4.577255e-02  9.054815e+01 
 4.577755e-02  9.135837e+01 
 4.578255e-02  9.218813e+01 
 4.578755e-02  9.303531e+01 
 4.579255e-02  9.389774e+01 
 4.579755e-02  9.477325e+01 
 4.580255e-02  9.565961e+01 
 4.580755e-02  9.655458e+01 
 4.581255e-02  9.745591e+01 
